timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739683801,22.03459038702875,77.67281044107787,36000,423,352,59,18.9,27,5.4,,1012.0,1,19.0,-0.2,10.0,11.3,0.0,1,-0.961261695938319,-0.2756373558169989
1739683894,22.24007573635263,77.62866111964058,35975,415,352,60,18.1,30,6.1,,1011.0,9,18.1,0.1,10.0,12.9,0.0,1,-0.8660254037844385,-0.5000000000000004
1739684021,22.44605424310416,77.58753615954578,35950,408,352,61,18.1,30,6.1,,1011.0,9,18.1,0.1,10.0,12.9,0.0,1,-0.8660254037844385,-0.5000000000000004
1739684117,22.652572971168222,77.5497231573787,36000,409,352,62,17.9,30,5.8,,1011.0,12,17.9,0.2,10.0,12.1,0.0,1,-0.961261695938319,-0.2756373558169989
1739684247,22.85961998678833,77.51515092224943,36025,410,352,63,17.9,30,5.8,,1011.0,12,17.9,0.2,10.0,12.1,0.0,1,-0.961261695938319,-0.2756373558169989
1739684341,23.067128897667324,77.48342284114534,36000,424,352,64,18.5,34,11.9,,1011.0,6,18.5,2.5,10.0,24.9,0.0,1,-0.9510565162951536,0.30901699437494723
1739684466,23.275000652690387,77.4539585047731,36000,421,352,65,18.5,34,11.9,,1011.0,6,18.5,2.5,10.0,24.9,0.0,1,-0.9510565162951536,0.30901699437494723
1739684561,23.48313229990568,77.42618294563923,36000,422,352,66,18.5,34,11.9,,1011.0,6,18.5,2.5,10.0,24.9,0.0,1,-0.9510565162951536,0.30901699437494723
1739684657,23.69144121343571,77.39969284170664,36000,423,352,67,18.5,34,11.9,,1011.0,6,18.5,2.5,10.0,24.9,0.0,1,-0.9510565162951536,0.30901699437494723
1739684784,23.899877792197763,77.37435089470321,36025,422,352,68,18.8,35,11.9,,1010.0,8,18.8,3.1,10.0,24.9,0.0,1,-0.9781476007338056,0.20791169081775943
1739684879,24.1084259133108,77.3502934575013,36025,418,352,69,18.8,35,11.9,,1010.0,8,18.8,3.1,10.0,24.9,0.0,1,-0.9781476007338056,0.20791169081775943
1739684973,24.31709428007176,77.3278591813744,35975,418,352,70,18.8,35,11.9,,1010.0,8,18.8,3.1,10.0,24.9,0.0,1,-0.9781476007338056,0.20791169081775943
1739685101,24.525903126022595,77.30746318834036,36025,420,352,71,18.5,36,10.8,,1010.0,6,18.5,3.2,10.0,22.7,0.0,1,-0.992546151641322,0.12186934340514768
1739685195,24.73487066633467,77.28945557692897,36025,421,352,72,18.5,36,10.8,,1010.0,6,18.5,3.2,10.0,22.7,0.0,1,-0.992546151641322,0.12186934340514768
1739685320,24.944003134856445,77.27401181255291,35975,418,352,73,18.5,36,10.8,,1010.0,6,18.5,3.2,10.0,22.7,0.0,1,-0.992546151641322,0.12186934340514768
1739685414,25.153290926577828,77.26109300077484,36000,428,357,74,18.4,35,6.5,,1010.0,8,18.4,2.7,10.0,13.6,0.0,1,-0.8829475928589271,0.4694715627858904
1739685509,25.362711062540416,77.25048259372261,36000,428,358,75,18.4,35,6.5,,1010.0,8,18.4,2.7,10.0,13.6,0.0,1,-0.8829475928589271,0.4694715627858904
1739685637,25.57224333310147,77.24185631906077,36000,431,358,76,17.9,36,7.2,,1011.0,8,17.9,2.8,10.0,15.1,0.0,1,-0.9945218953682734,0.10452846326765299
1739685730,25.78186817852469,77.23486757582522,36025,433,358,77,17.9,40,5.8,,1010.0,0,17.9,4.0,10.0,12.1,0.0,1,-0.35836794954530043,-0.9335804264972017
1739685827,25.991602905201987,77.2291461703479,36025,433,358,78,16.4,43,9.4,,1010.0,12,16.4,4.0,10.0,19.7,0.0,1,0.9975640502598242,0.06975647374412523
1739685955,26.201519525524564,77.22425138027026,35975,430,357,79,16.4,43,9.4,,1010.0,12,16.4,4.0,10.0,19.7,0.0,1,0.9975640502598242,0.06975647374412523
1739686048,26.41179394694349,77.21952942441608,34550,432,357,80,16.4,43,9.4,,1010.0,12,16.4,4.0,10.0,19.7,0.0,1,0.9975640502598242,0.06975647374412523
1739686145,26.622726382980584,77.21396423321292,32875,442,357,81,15.3,46,8.6,,1010.0,13,15.4,3.7,10.0,18.1,0.0,1,0.9659258262890683,0.25881904510252074
1739686271,26.834681810922188,77.20607352057726,30000,387,357,82,15.3,46,8.6,,1010.0,13,15.4,3.7,10.0,18.1,0.0,1,0.9659258262890683,0.25881904510252074
1739686396,27.047839317917983,77.19400978454834,25775,383,357,83,15.3,46,8.6,,1010.0,13,15.4,3.7,10.0,18.1,0.0,1,0.9659258262890683,0.25881904510252074
1739686492,27.261670701136268,77.17602415006688,22600,362,357,84,15.2,43,6.8,,1011.0,2,15.2,2.7,10.0,14.4,0.0,1,0.9205048534524404,0.3907311284892737
1739686622,27.47421342681348,77.15130805352518,18625,356,357,85,15.2,43,6.8,,1011.0,2,15.2,2.7,10.0,14.4,0.0,1,0.9205048534524404,0.3907311284892737
1739686766,27.68144084535392,77.120918179492,14700,329,9,86,14.9,40,7.2,,1011.0,2,14.9,1.4,10.0,15.1,0.0,1,0.8090169943749475,0.5877852522924731
1739686892,27.87720207867008,77.08820183110485,11350,296,9,87,14.3,38,4.0,,1011.0,2,14.9,0.1,10.0,8.3,0.0,1,0.9396926207859083,0.3420201433256688
1739687028,28.05409337580691,77.05818829636456,8575,264,9,88,14.3,38,4.0,,1011.0,2,14.9,0.1,10.0,8.3,0.0,1,0.9396926207859083,0.3420201433256688
1739687146,28.205176159123287,77.03594739860029,7000,260,11,89,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687226,28.325912421055563,77.02464328205579,7000,230,17,90,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687843,28.415447948993123,77.02435022427053,0,9,126,91,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687843,28.476662766544308,77.03229043504439,0,9,126,92,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687843,28.51505005287797,77.04426967744763,0,9,126,93,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687836,28.537038838942223,77.05640835126533,0,9,174,94,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687836,28.5485054093232,77.06627082451494,0,9,174,95,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687836,28.55393327009217,77.07305338591792,0,9,174,96,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687836,28.55626070970744,77.07708396906672,0,9,174,97,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687836,28.557156038543432,77.07915266796645,0,9,174,98,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
1739687836,28.55744626226077,77.07998198322059,0,9,174,99,16.7,34,3.6,,1011.0,48,16.7,0.7,10.0,7.6,0.0,1,0.45399049973954675,0.8910065241883679
