timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739567541,28.325912421055563,77.02464328205579,2750,254,4,90,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568007,28.415447948993123,77.02435022427053,0,30,289,91,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568014,28.476662766544308,77.03229043504439,0,29,300,92,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568064,28.51505005287797,77.04426967744763,0,6,286,93,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568064,28.537038838942223,77.05640835126533,0,6,286,94,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568074,28.5485054093232,77.06627082451494,0,8,357,95,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568150,28.55393327009217,77.07305338591792,0,0,84,96,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568188,28.55626070970744,77.07708396906672,0,19,104,97,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568197,28.557156038543432,77.07915266796645,0,21,104,98,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
1739568210,28.55744626226077,77.07998198322059,0,0,104,99,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
