timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1736702319,26.92818812401609,77.18113261382705,23475,382,357,83,18.0,54,12.2,,1017.0,4,18.0,8.6,10.0,24.2,5.0,61,0.4383711467890774,0.898794046299167
1736702444,27.12338488184912,77.17729117806796,21375,371,357,84,17.5,59,8.6,,1017.0,4,17.5,9.4,10.0,18.1,5.0,61,0.13917310096006544,0.9902680687415704
1736702541,27.311038369926035,77.17757790268709,19800,363,357,85,17.5,59,8.6,,1017.0,4,17.5,9.4,10.0,18.1,5.0,61,0.13917310096006544,0.9902680687415704
1736702666,27.488899968099528,77.18340784883114,17650,338,357,86,17.5,59,8.6,,1017.0,4,17.5,9.4,10.0,18.1,5.0,61,0.13917310096006544,0.9902680687415704
1736702777,27.654907931197226,77.19588315604605,15725,315,8,87,17.5,58,8.3,,1017.0,5,17.5,9.1,10.0,17.4,5.0,61,-0.20791169081775987,0.9781476007338056
1736702887,27.80737648782599,77.21527881508524,13700,297,9,88,16.9,62,5.4,,1017.0,5,17.0,9.7,10.0,11.3,5.0,61,-0.4848096202463369,0.8746197071393959
1736702982,27.9450680487134,77.24039816753069,12325,273,9,89,16.9,62,5.4,,1017.0,5,17.0,9.7,10.0,11.3,5.0,61,-0.4848096202463369,0.8746197071393959
1736703095,28.0671819771346,77.26802390497339,10575,261,9,90,16.9,62,5.4,,1017.0,5,17.0,9.7,10.0,11.3,5.0,61,-0.4848096202463369,0.8746197071393959
1736703178,28.17333886111472,77.29291438135562,9575,241,9,91,16.9,62,5.4,,1017.0,5,17.0,9.7,10.0,11.3,5.0,61,-0.4848096202463369,0.8746197071393959
1736703262,28.26360339888014,77.30880152355672,8500,230,9,92,16.9,62,5.4,,1017.0,5,17.0,9.7,10.0,11.3,5.0,61,-0.4848096202463369,0.8746197071393959
1736703381,28.33851203637173,77.31036213002994,7075,194,74,93,18.2,55,1.8,,1017.0,5,18.2,9.0,10.0,3.3,5.0,61,-0.9998476951563913,0.01745240643728313
1736703385,28.39902677858604,77.29543541661616,7025,192,74,94,18.2,55,1.8,,1017.0,5,18.2,9.0,10.0,3.3,5.0,61,-0.9998476951563913,0.01745240643728313
1736703707,28.446404908285807,77.26628912118764,2875,176,283,95,18.2,55,1.8,,1017.0,5,18.2,9.0,10.0,3.3,5.0,61,-0.9998476951563913,0.01745240643728313
1736703759,28.482018260271253,77.22913847402407,2425,158,283,96,18.2,55,1.8,,1017.0,5,18.2,9.0,10.0,3.3,5.0,61,-0.9998476951563913,0.01745240643728313
1736703815,28.50721431879122,77.19212124349244,2350,139,283,97,19.0,49,1.4,,1017.0,6,19.0,8.1,10.0,2.4,5.0,61,-0.891006524188368,0.45399049973954664
1736703860,28.52320737383829,77.16288023022997,1775,131,283,98,19.0,49,1.4,,1017.0,6,19.0,8.1,10.0,2.4,5.0,61,-0.891006524188368,0.45399049973954664
1736703885,28.53094058074128,77.14689349281619,1475,132,283,99,19.0,49,1.4,,1017.0,6,19.0,8.1,10.0,2.4,5.0,61,-0.891006524188368,0.45399049973954664
